0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,dmax,Tg,Tx,Tx-Tg
21.15,19.247787610619472,6.060321773635456,0.28654003657850863,0.1553,0.15236645831446083,0.0211260502697499,0.13603380727462916,0.01655542506029465,0.169745,0.1640907675237716,0.029868703939073083,0.17596220176778749,0.022351499849925075,44.0555,39.364887299617074,14.270014567266566,0.3239099446667627,3.715,2.1073818963803603,3.257218905753803,0.8767749409835272,0.2115,0.05097117406903377,0.6224983935722244,2.9432548159443237,1.5585000000000002,1.5193105197673316,0.252512870959086,0.1620230163356342,1.3195000000000001,1.227666093714969,0.37518628706284024,0.28433974010067464,4.75,2.653266331658292,4.205650960315181,0.885400202171617,9.6894,9.357143752524951,1.967831303745319,0.20309114122085162,6.9869,6.866661128662481,0.9460480378923681,0.1354031169606504,14.914028088999999,14.179657938973575,3.5112330680329302,0.2354315713420627,66.31935,28.062761022043603,70.2769322439981,1.0596746235299064,1116.2815,1085.3891558132834,176.10133688518667,0.15775710417595085,3.8000000000000003,3.75,0.4,0.10526315789473686,25.317800000000002,25.301095399027016,0.6480438719716425,0.025596373775432415,237.25,206.75992641946831,97.22493250190509,0.4097995047498634,4.75,2.653266331658292,4.205650960315181,0.885400202171617,1.75,0.0,3.0,0.3684210526315789,0.0,0.631578947368421,3.4770000000000003,3.289841084788249,0.8418081729230242,0.24210761372534478,-11.81,1.1648213767244648,0.6444031808385742,-13.75654045911593,-7.610401565703562,-8.864758429188846,10.0,399.0,441.0,42.0
20.675,18.785425101214575,6.018253484192901,0.29108843938055146,0.156025,0.1533745364647713,0.02022435104026826,0.12962250306212633,0.01670951944691494,0.1699675,0.1642700838104271,0.029877452932771897,0.17578332877033498,0.02243125567237543,42.982775000000004,38.37210103604449,14.106555491131596,0.3281908971938549,3.6255000000000006,2.063227040586144,3.286365735885159,0.9064586225031467,0.2624,0.05086472083046122,0.6225553308742927,2.3725431816855664,1.5445000000000002,1.5101928966342146,0.2332589762474319,0.15102555924081054,1.31725,1.2247508918686185,0.37911071931561097,0.2878046834812002,4.4750000000000005,2.5806451612903225,4.018628497385644,0.8980175413152276,9.8734,9.546608596088273,1.9631953647052047,0.19883681049134086,6.9015,6.8113325737589285,0.7890020595663865,0.11432327168968871,14.8989998465,14.15728423217994,3.5477859190397543,0.2381224213431469,70.1791,27.58212329883933,73.58775271191531,1.0485707669650268,1138.6705000000002,1117.7694599188183,154.68973395073766,0.13585118254204145,3.7750000000000004,3.7209302325581395,0.41758232721225164,0.11061783502311298,25.281025,25.263445907318193,0.6653169728595525,0.026316851190153576,245.375,216.0717061292161,97.40115181557147,0.39694814800029116,4.4750000000000005,2.5806451612903225,4.018628497385644,0.8980175413152276,1.7249999999999999,0.0,2.75,0.38547486033519546,0.0,0.6145251396648044,3.471,3.284202828713214,0.8443749167283454,0.2432656055109033,-10.592500000000001,1.0372165874167396,0.6430937207292377,-10.986716702211815,-6.81197023682445,-7.065488522623456,10.0,400.0,442.0,42.0
20.85,19.200000000000003,5.7426039389809915,0.2754246493516063,0.15772499999999998,0.1539767271543657,0.02316245615214414,0.1468534230600358,0.017468072282208445,0.177965,0.1741429938199043,0.024901260510263326,0.13992223476674248,0.024957728307187003,43.010675,39.043602140103836,13.3783502652373,0.3110472054957822,2.835,1.916818851251841,2.320770346242816,0.8186138787452614,-0.19,0.04312668463611861,0.27069355367278325,1.4247029140672804,1.54325,1.4933620251651272,0.29704702910482034,0.1924814703416947,1.2005,1.1494894703254628,0.26773074160432153,0.22301602799193798,4.25,2.4615384615384617,4.175823272122517,0.9825466522641216,8.3384,8.296603034168731,0.5684581251068542,0.06817352550931283,7.1195,6.896992975119524,1.349199596056862,0.18950763340920881,13.795978651,13.385800816338786,2.5300585709683556,0.1833910181344739,67.84697499999999,44.489530578224596,63.196986008625245,0.931463576800959,986.49425,950.1748713822531,173.3698379027838,0.17574338411276472,3.8249999999999997,3.779527559055118,0.3799671038392666,0.09933780492529844,25.622224999999997,25.61557873149358,0.4097393371095817,0.015991559558530974,173.4,164.97702574575158,34.911889092399456,0.20133730733794383,4.25,2.4615384615384617,4.175823272122517,0.9825466522641216,1.9999999999999998,0.0,2.25,0.4705882352941176,0.0,0.5294117647058824,3.234,3.1100135921877006,0.6724462803823068,0.20793020419984745,-15.03,0.9471373499198398,0.40746692897279496,-14.235474369295192,-6.124227942461108,-5.800485023727647,10.0,383.0,421.0,38.0
20.6,19.047619047619047,5.553377350765928,0.26958142479446245,0.159075,0.1554819343623296,0.022607949376270284,0.14212132249737724,0.01784882577200116,0.1794175,0.17575575684785696,0.02430251928813142,0.13545233485101182,0.025481404292765474,42.378125,38.679041743887495,12.895172870472694,0.30428842405067935,2.695,1.8711521873074553,2.2237299746147237,0.8251317159980422,-0.174375,0.041272570937231294,0.2645448626887319,1.517103155204197,1.5252500000000002,1.4786020773532982,0.28807974156472715,0.18887378565135363,1.18425,1.1366220790745063,0.2595562318650816,0.21917351223566103,4.0,2.4,4.0,1.0,8.36885,8.33025872448323,0.5453501421105527,0.06516428686265767,7.037475000000001,6.829710284202402,1.307518164070771,0.18579364957897126,13.6436492735,13.259027346142785,2.4568679819680233,0.18007410867266913,68.11139999999999,44.89667830353473,63.06473054124626,0.9259056566337833,997.056,962.6819627321833,167.93209146556836,0.16842794333073408,3.825,3.779527559055118,0.3799671038392666,0.09933780492529849,25.635699999999996,25.62901616761211,0.4107423888521849,0.016022280992997462,175.5,167.47801943544653,33.90796366637195,0.19320777017875757,4.0,2.4,4.0,1.0,2.0,0.0,2.0,0.5,0.0,0.5,3.19425,3.0773667685360926,0.6550262876404275,0.20506418960332712,-14.185,0.9206594791506639,0.38184920565057884,-13.059554711752169,-5.416530982153461,-4.986780592832839,10.0,375.0,412.0,37.0
47.08,36.96346866148595,16.452160952288303,0.3494511672108816,0.17974,0.17141893411288509,0.0354800281848817,0.19739639582108434,0.027018236085723187,0.166482,0.16262360667664927,0.02371045921107392,0.14242055724386976,0.020456286611218615,111.86489776000002,83.01474196952597,42.26371723364188,0.37781035945982233,6.8428,6.170594727079321,1.6424896224938532,0.24003180313524486,0.6913199999999999,0.6187889681242691,0.2757613489958301,0.39889103309007423,1.4332000000000003,1.4055125626989347,0.21848057121858688,0.15244248619773013,1.3402000000000003,1.2736320611599936,0.3297786530386707,0.24606674603691286,5.720000000000001,3.9252165426375503,4.015171229225474,0.7019530121023555,7.725600000000001,6.650219959614703,3.3959129317460426,0.4395662384469869,6.06794,5.956073208875931,0.8980514775891193,0.1479993997285931,13.683059543799999,12.686583185927581,4.116834720287722,0.30087092050645364,22.339780000000005,20.12385953355121,6.000500323439704,0.26860158530834694,1126.6060000000002,1108.213147705857,158.02757728953512,0.14026871620560788,5.26,4.958677685950414,1.1101351269102335,0.21105230549624207,26.123400000000007,26.06682323226986,1.1935922419318923,0.045690539590248255,113.65200000000002,16.45553749861187,158.58340296512745,1.3953419470412087,4.720000000000001,3.566282420749279,3.2498615355119367,0.6885299863372746,1.8,0.1,2.8200000000000003,0.3813559322033898,0.0211864406779661,0.597457627118644,3.3569999999999998,3.1894670840592583,0.8228979280566943,0.2451289627812613,-22.875200000000003,0.8926370388469371,0.4221475389450019,-20.41925079103146,-9.656709382874709,-8.619936468534714,10.0,352.0,419.0,67.0
47.54499999999999,37.373672470925165,16.315574614459646,0.34316068176379527,0.18091,0.1727669800174312,0.03497101514111364,0.19330614748280164,0.027425970075879755,0.167343,0.1636271169896605,0.02322942425029084,0.13881324136827253,0.02071518993485719,113.08263983500001,84.04362881090366,41.88895191998173,0.37042778609610016,6.811449999999999,6.150757963564262,1.6235246833664096,0.2383522867181598,0.6899399999999999,0.6173917968162318,0.276134569367908,0.40022983066340273,1.4263000000000001,1.399658446617321,0.214970486346382,0.1507189836264334,1.3288,1.264909731510872,0.32400703696061905,0.2438343143893882,5.63,3.874522082066412,4.007879738714723,0.711879172063006,7.564649999999999,6.570659648719291,3.241700615032178,0.4285327959696983,6.0328100000000004,5.9276607497063765,0.8718665057794113,0.14452079640820964,13.59009172495,12.606590907104424,4.109039312352966,0.3023555245627368,22.406545,20.171038306857557,6.019356245311868,0.2686427668929711,1116.106,1101.4270984999093,136.89427009192164,0.12265346668857768,5.289999999999999,4.989604989604989,1.1026785569693462,0.20844585197908252,26.15535,26.099344256093683,1.18649436471481,0.045363352611026385,112.32300000000001,16.145801410800473,159.0627733663663,1.4161193465841035,4.63,3.52438590245639,3.212958138538378,0.6939434424488938,1.7999999999999998,0.1,2.73,0.3887688984881209,0.021598272138228944,0.5896328293736501,3.3284999999999996,3.1675876674080055,0.8086703592935753,0.24295339020386825,-22.5842,0.8315088648440196,0.40103353558323995,-18.77896250541031,-9.057021574319007,-7.530993728129793,10.0,337.0,419.0,82.0
47.39,37.2359299837214,16.3626984327158,0.345277451629369,0.18051999999999999,0.17231528174374963,0.035145833323453855,0.19469218548334732,0.02729005874582756,0.16705599999999998,0.16329124028434808,0.02339438958382971,0.1400392059179539,0.020628888826977665,112.67672581000001,83.69784440075944,42.018166616708655,0.3729090130606152,6.821899999999999,6.157356031815562,1.6299378485083413,0.238927256117554,0.6903999999999999,0.6178568190152216,0.27601098528862944,0.399784161773797,1.4286,1.4016043926569537,0.21617132094706737,0.15131689832498063,1.3326000000000002,1.2678038701513572,0.32598656414030314,0.24462446656183626,5.66,3.8912741125959975,4.01053612376201,0.7085752868837472,7.6183000000000005,6.596967388895041,3.294780737773001,0.43248240916910613,6.0445199999999994,5.93710140214399,0.8808370278320503,0.14572489260223315,13.621080997899998,12.633142681183541,4.111872982203226,0.3018756721905673,22.384290000000004,20.155287488982527,6.01315987529851,0.26863304019464135,1119.606,1103.6798618380665,144.36792990134614,0.1289452985258619,5.279999999999999,4.979253112033196,1.105260150371848,0.20932957393406215,26.144700000000004,26.088494902278626,1.1889604324787268,0.04547615510901738,112.766,16.247743028973765,158.90437893274054,1.4091515078369417,4.66,3.538241601143674,3.2255852182200986,0.6921856691459438,1.7999999999999998,0.1,2.76,0.38626609442060084,0.02145922746781116,0.592274678111588,3.338,3.1748473763940237,0.8135514734790911,0.24372422812435326,-22.6848,0.8542317338057797,0.408148476088628,-19.37807603503735,-9.258766550375308,-7.909132203230056,10.0,340.0,421.0,81.0
47.52999999999999,37.41210925681645,16.24712589967838,0.3418288638686805,0.18089999999999998,0.17286304785980253,0.03475758909936072,0.1921370320583788,0.027391032382091278,0.167234,0.16355716758953262,0.023140826346524448,0.13837393321049812,0.020669112117956256,113.01645386000001,84.1347800645874,41.71853371863423,0.36913681409888655,6.819,6.15590836084297,1.626563555475162,0.2385340307193375,0.69295,0.6194645640144923,0.2769132923859019,0.3996151127583547,1.427,1.4005022695518239,0.2142218476253064,0.15012042580610122,1.3298,1.2663094520438076,0.32245613655193467,0.24248468683406124,5.62,3.8778609393643566,3.9969488363000094,0.7112008605516031,7.720400000000001,6.6073797344027465,3.6929578714087707,0.47833763424288517,6.0333,5.929685990831304,0.8643646279204166,0.14326564697933408,13.5933046596,12.615022700139102,4.097768580852402,0.3014549208943416,22.348900000000004,20.11940032948133,6.026628857827566,0.2696610955271877,1129.4260000000002,1106.1452839730882,207.66875293120052,0.18387105744971383,5.289999999999999,4.991680532445924,1.098134782255803,0.20758691536026527,26.1426,26.086153281896205,1.1914987368856087,0.04557690271379309,112.30300000000001,16.225013793823756,159.0083189364632,1.4158866542876254,4.62,3.527148353997435,3.196185226171975,0.691814984019908,1.7899999999999998,0.1,2.73,0.38744588744588737,0.021645021645021644,0.5909090909090909,3.3329999999999997,3.1722963235419614,0.8066727961199636,0.24202604144013312,-21.269599999999997,0.8542317338057797,0.39849921646363756,-18.169167285355407,-8.475918934494985,-7.2403989270108875,10.0,352.0,412.0,60.0
25.0,15.4666531881018,12.556273332482055,0.5022509332992822,0.12311,0.11639354905006413,0.026210263256976264,0.21290117177301818,0.008841590754242753,0.117892,0.11297990736013447,0.021697924693389457,0.18404916952286385,0.007527996661058016,55.315753599999994,32.62898746071594,29.83067679612615,0.5392799492860231,7.405099999999999,5.408080244889864,2.7889264941909095,0.37662239459168817,0.7360800000000001,0.6528980972875645,0.24649238040961835,0.3348717264558449,1.8233000000000001,1.7826457733084027,0.3024567903023504,0.16588427044499005,1.9834999999999996,1.9422765663212338,0.29083801333388315,0.14662869338738754,9.0,8.086492890995261,2.835489375751565,0.31505437508350725,35.7462,21.56056861883073,35.30862520065033,0.9877588443149296,8.09956,7.895993833850627,1.4185611394649156,0.17514051867816469,18.3401150453,17.833174644298836,3.3206885981106162,0.18106149224846907,27.771990000000002,20.81805005067028,18.92993550200053,0.6816197003527844,2331.66,2152.915125445077,734.6988293852114,0.3150968963679145,3.7600000000000002,3.403289846851957,1.0011992808627062,0.2662764044847623,21.28487,18.07513449477598,6.2697361645527,0.294563047110586,102.631,81.97419529500166,28.177493483274908,0.27455148525567236,6.8999999999999995,6.030150753768845,2.1977260975835913,0.31851102863530306,1.71,0.36,4.829999999999999,0.24782608695652175,0.052173913043478265,0.7,4.6098,4.577695239108306,0.3325747434788156,0.07214515672671605,-33.36040000000001,1.443742102510622,0.7049959541426328,-48.163814036595376,-23.5189470285799,-33.95529403187789,10.0,848.0,933.0,85.0
33.96,31.18724137506182,7.9648226596704585,0.23453541400678615,0.15104,0.14798854152692348,0.021643437804563296,0.1432960659730091,0.015328132484862558,0.144026,0.14241053880970342,0.015245652626240702,0.10585347524919603,0.012935177927239435,76.189892316,68.83554679316936,19.372613062509703,0.2542674949868833,7.603200000000001,6.919059502463092,1.8089305569866414,0.23791700297067567,0.8386912,0.642615253333013,0.4057697711000168,0.4838130781627574,1.6616,1.6400907537838592,0.18808891514387552,0.11319746939328086,1.6336,1.585386091905008,0.2776455294075522,0.1699593103621157,8.04,6.2472695500218425,3.6108724707472013,0.44911349138646783,14.5034,14.159809923850032,2.2135343774154483,0.1526217560996351,7.1321200000000005,7.081215992289584,0.5958159997851684,0.08353981702287239,17.137150851599998,16.36814641674438,3.5525279534242395,0.20729980054371525,27.971860000000003,18.72699557763412,16.948145210624084,0.6058998297082884,1663.9088000000002,1553.5786428346435,423.22546710537165,0.2543561685023672,4.44,4.3478260869565215,0.6053098380168622,0.13633104459839235,24.885,24.87584849626642,0.47700419285368906,0.019168342087751162,226.38799999999998,47.907538910034155,184.7707797677977,0.8161686121516941,7.4399999999999995,5.699481865284973,3.567408022640528,0.4794903256237268,1.5,0.06,5.88,0.20161290322580647,0.008064516129032258,0.7903225806451614,4.3578,4.331481996173699,0.33811412274556063,0.07758826076129248,-24.5216,1.060072171832655,0.23320031997434587,-25.99466576881163,-5.718444966282919,-6.061964374913047,10.0,698.0,790.0,92.0
33.0,30.276666086653908,7.598684096605148,0.23026315444258028,0.15219,0.14866531013433118,0.02335837965270707,0.1534816982239771,0.015816377745468756,0.145148,0.1431483956062681,0.017220949335039575,0.11864406905392828,0.01335519346317791,73.879240202,66.66817178800402,18.4585357607786,0.24984739570019165,7.2725,6.541588362407132,1.8449912601419016,0.2536942262140806,0.7961836,0.6001960247677393,0.4068213962158824,0.5109643004652223,1.6421999999999999,1.6191868281255246,0.19483110634598372,0.11864030346241854,1.6063,1.5567676791272709,0.28143437956298084,0.17520661119528166,7.800000000000001,5.921733729035821,3.7175260590882213,0.4766059050113104,14.426300000000001,14.08955418270864,2.196566709663059,0.1522612665522732,7.07011,7.013318393413927,0.6296262684323137,0.08905466370852977,16.7922785915,16.029956324585804,3.5354204165648095,0.21053845654718872,29.638440000000003,18.97758945213186,18.679287141280312,0.6302385395884638,1673.6976,1565.128334897598,414.48346858015947,0.24764537427798158,4.4,4.30416068866571,0.6164414002968976,0.1401003182492949,24.9141,24.900188228086403,0.5942677763432908,0.023852668823810284,211.44400000000002,43.760477503556864,182.81941544595313,0.8646233302716232,7.1000000000000005,5.35279805352798,3.6124783736376886,0.5087997709348857,1.54,0.07,5.49,0.21690140845070421,0.009859154929577466,0.7732394366197183,4.2903,4.24254067783789,0.42913041141359354,0.10002340428725115,-24.8776,1.0574882978685158,0.29296178043069065,-26.30777087905379,-7.28818598884255,-7.707171395890275,10.0,672.0,772.0,100.0
